osm_id,code,fclass,name,lon,lat
357555139,2082,school,Baker Elementary School,-114.12528,39.01047
357555183,2082,school,New Ruth Elementary School,-114.99002,39.27938
357555372,2082,school,McGill Elementary School,-114.78085,39.39799
357555912,2082,school,Sacred Heart Elementary School,-114.88863,39.24744
357565172,2013,nursing_home,White Pine Care Center,-114.85883,39.25682
357566647,2082,school,Early Childhood Center,-114.8676,39.2581
7909275790,2303,cafe,The Cup,-114.89227,39.24828
