osm_id,code,fclass,name,lon,lat
357555164,2082,school,Beowawe Elementary School,-116.47665,40.58893
357565225,2082,school,Crescent Valley Elementary School,-116.5817,40.4144
357566009,2082,school,Great Basin College Crescent Valley Satellite Center,-116.57639,40.41611
357566021,2082,school,Great Basin College Eureka Satellite Center,-115.96056,39.51278
